Price,Close,High,Low,Open,Volume
Ticker,IUKP.L,IUKP.L,IUKP.L,IUKP.L,IUKP.L
Date,,,,,
2012-02-15,371.3914794921875,375.1278122838594,370.6442129338531,371.64056834496563,134133
2012-02-16,368.3526306152344,369.099897220156,365.5628170463801,366.65881414820296,32841
2012-02-17,371.29193115234375,372.22850790660124,370.13615493631613,371.4413784202866,94650
2012-02-20,374.9783935546875,375.32712405635385,371.65056987739416,372.33805759582447,89541
2012-02-21,370.04638671875,370.94310049079115,367.32635595710366,370.94310049079115,118544
2012-02-22,366.2603454589844,371.20226100209504,365.1643481554175,367.75487894393154,98666
2012-02-23,365.7620849609375,368.0536902906954,361.67702161078444,361.67702161078444,105827
2012-02-24,371.9395751953125,373.0355725599863,370.5446832795292,370.5446832795292,153899
2012-02-27,366.65875244140625,370.3193730235241,363.9685809538882,370.04635439899687,646063
2012-02-28,367.9540710449219,373.6333095120476,366.1606433218067,366.1606433218067,165622
2012-02-29,366.2603454589844,370.94319880133514,365.66252598373325,370.94319880133514,140634
2012-03-01,370.09625244140625,372.6369467338675,367.59539047527073,368.8508081007182,67371
2012-03-02,371.7899169921875,372.63682494833927,369.6477595075772,369.6477595075772,66356
2012-03-05,371.9395751953125,374.53010612826057,369.6379959326792,371.34178609309345,102258
2012-03-06,363.61993408203125,370.444944597743,362.6733842408386,370.444944597743,125028
2012-03-07,367.50567626953125,368.1533011645991,364.4558279268866,366.5591265261883,94845
2012-03-08,376.4230041503906,376.4230041503906,370.6441558189786,370.6441558189786,45869
2012-03-09,378.3160400390625,383.4970682660432,375.35686420391676,376.62222422261357,185985
2012-03-12,384.1946716308594,384.6928493610844,378.2165388681583,378.2165388681583,130949
2012-03-13,389.7742919921875,391.567719767511,385.58958664128943,386.2870476685583,273502
2012-03-14,388.977294921875,393.3911437807098,389.4057206146939,390.4718286091309,118277
2012-03-15,388.0306091308594,390.17276708472014,386.3865984532346,387.98077311878893,107118
2012-03-16,393.4608154296875,394.75609593727694,387.35315081318305,390.9699264608919,219857
2012-03-19,392.16546630859375,392.3746924153633,389.1465108569393,389.9734724069775,139697
2012-03-20,386.7851867675781,388.67825598705315,385.0913703885795,388.67825598705315,97579
2012-03-21,387.5821838378906,390.2225191118148,386.6854702136228,389.3756110864263,334838
2012-03-22,382.9990234375,386.5859090876252,381.5044902838107,386.5859090876252,129747
2012-03-23,379.5614929199219,384.99161004854625,377.0207691348855,383.3974357845451,176144
2012-03-26,383.2481994628906,385.5896413508152,376.80077370093613,382.20203817990983,198263
2012-03-27,383.0987243652344,385.8387022378076,381.60419098019446,383.7961854407968,3123400
2012-03-28,377.3696594238281,382.7998092599287,375.3629918326762,381.1059926854502,205844
2012-03-29,373.23480224609375,378.2404794894364,372.1388050388708,376.1242273150569,374534
2012-03-30,378.067138671875,378.5154804410497,367.6552106521102,367.6552106521102,191473
2012-04-02,380.30889892578125,381.4048656288324,376.12419374671896,379.31254344565747,459856
2012-04-03,377.56884765625,379.88036881011124,375.9248371098619,375.9248371098619,158076
2012-04-04,371.3914794921875,375.92488445020774,370.6442129338531,375.92488445020774,163795
2012-04-05,375.6759338378906,377.4195564489522,371.8399884186474,373.0355971081276,351700
2012-04-10,372.1886291503906,375.2275320308136,371.24210955657526,371.24210955657526,222872
2012-04-11,374.38055419921875,376.27362344190925,370.1460436061471,370.1460436061471,246072
2012-04-12,377.6685791015625,378.9140236051376,373.8226610695755,374.6297066753833,97131
2012-04-13,374.3306884765625,379.0135400189541,373.6332276224606,376.2237574152463,140850
2012-04-16,371.7899169921875,374.8288184341032,370.1459370810376,373.93207447679777,120176
2012-04-17,378.8143005371094,379.13709435904997,371.6405301517996,371.6405301517996,133046
2012-04-18,377.56884765625,379.61236723883314,375.825225906378,377.22011722500554,31972
2012-04-19,377.6685791015625,380.7074819341017,376.93128568548127,378.3162345685095,147179
2012-04-20,380.2590637207031,381.2056135913863,377.18233574881697,378.6150832562564,93365
2012-04-23,374.2809143066406,379.71106360778,371.34168400754305,379.71106360778,106642
2012-04-24,377.8678283691406,378.91398949542463,375.3271339731039,376.42310071250347,781038
2012-04-25,375.9747619628906,378.8143812792558,373.83260367382826,373.83260367382826,124908
2012-04-26,374.7292785644531,375.52635073582934,371.0427513575408,374.7292785644531,143235
2012-04-27,380.2590637207031,381.90304418514984,372.63695036273657,375.6260168094965,80489
2012-04-30,375.9248352050781,377.8378507226101,373.7328718315843,375.72558239276964,133402
2012-05-01,379.9601745605469,379.99006400917887,375.2713319199098,376.4230943051911,253258
2012-05-02,378.5653991699219,382.6006280058749,377.71849065686484,379.8108439225452,148956
2012-05-03,380.4583740234375,382.6005323812798,379.11328794551287,382.20199624132096,42733
2012-05-04,373.63336181640625,380.30895671007033,374.0318979877382,379.01367614529033,153677
2012-05-08,377.46929931640625,383.59687975591095,377.6187465649097,377.6187465649097,11397064
2012-05-09,374.4802551269531,377.8578847706544,370.983037270936,373.7329884333672,382924
2012-05-10,374.58001708984375,377.31999584646053,372.5275263446695,375.6261786343679,101112
2012-05-11,381.55426025390625,381.9029602709913,372.1287175702539,373.533582140308,104456
2012-05-14,376.47283935546875,378.0072349626494,373.9022257688356,377.5190002111582,184491
2012-05-15,373.28466796875,378.4059510133365,371.839970404821,376.62246574378383,112711
2012-05-16,374.5300598144531,375.8253403239364,368.46326133622256,370.6442790987223,1794466
2012-05-17,370.39520263671875,375.5264280109385,369.4486526328702,375.5264280109385,120497
2012-05-18,366.11077880859375,368.3525783049977,365.9812477504519,367.45583418135476,35458
2012-05-21,367.7548522949219,371.24209684043194,365.59274729790747,365.66249948634396,95178
2012-05-22,369.5981750488281,373.8326869568122,365.6326682451778,371.6406921595453,6963459
2012-05-23,366.11077880859375,370.11611629588214,365.76204836121616,367.8544006391301,184783
2012-05-24,370.34539794921875,373.3344648240103,366.1606921619663,367.05740614313163,1172585
2012-05-25,370.7438049316406,374.5299428245465,370.4448801045059,374.5299428245465,32503
2012-05-29,373.0355529785156,375.825367070002,366.7714775938845,375.825367070002,458273
2012-05-30,367.9540710449219,370.84352629690034,367.5356187658281,370.84352629690034,33173
2012-05-31,366.65875244140625,374.2310588448359,367.2565717060048,368.85074627615063,90215
2012-06-01,363.4206848144531,369.59311470944454,362.37452365539207,367.65519587808967,161954
2012-06-06,371.8898620605469,372.93602365597195,364.26774504801483,364.26774504801483,54713
2012-06-07,371.5908508300781,374.5300817458517,371.44137315789123,371.8399397419078,60332
2012-06-08,370.2457580566406,371.8399331453417,368.45229967946665,368.8508662564125,105477
2012-06-11,366.2603454589844,375.7008213868395,367.1371433018379,372.3381210457084,153966
2012-06-12,365.1144714355469,368.2529850614936,362.3744939133726,368.2529850614936,87003
2012-06-13,367.605224609375,368.45210211538716,363.4802999193848,366.1604975585111,104121
2012-06-14,370.4449157714844,370.3453045591988,368.4820944690817,370.1460213219217,74198
2012-06-15,374.9783935546875,376.1241962832858,369.93285399108,372.13877433591324,229961
2012-06-18,375.3271789550781,378.6151403800447,372.19860767372666,378.6151403800447,50207
2012-06-19,380.4583740234375,382.70017401785907,374.6267081335435,378.61511016897475,781557
2012-06-20,383.6964416503906,384.5931553614138,379.2128426889234,382.3015502769822,30024
2012-06-21,380.1593933105469,381.10594310956975,377.6485886316418,379.312515539831,166259
2012-06-22,376.52276611328125,377.9176578384989,374.62969660003165,377.61876332822334,31768
2012-06-25,374.82891845703125,378.6150568631208,372.93581884763233,378.6150568631208,50344
2012-06-26,375.3769226074219,377.12054467660033,373.53365891016205,375.526369846366,460313
2012-06-27,379.86041259765625,380.50803738376646,375.42661988151855,377.31971904970584,67242
2012-06-28,376.0245666503906,381.35407134654895,372.8362472345831,380.6078081173686,27848
2012-06-29,383.74639892578125,386.0111256906279,379.9104233280159,381.40495690587016,69087
2012-07-02,389.0767822265625,389.0767822265625,382.40118890930154,382.40118890930154,292672
2012-07-03,391.3185729980469,392.56401721509985,384.33213568583875,389.67459271280757,619072
2012-07-04,391.8168029785156,392.94268956601394,390.57135859524,391.9662502232373,197664
2012-07-05,390.5216064453125,394.8836422069323,388.47905913329913,392.3648400598156,153271
2012-07-06,392.11572265625,393.8593449048407,390.2924053408073,391.56773925495077,107973
2012-07-09,392.31500244140625,395.3937374784691,389.17648850314674,389.17648850314674,84176
2012-07-10,393.7098083496094,394.95525253039796,384.5931630275075,384.5931630275075,145524
2012-07-11,395.4036560058594,397.6454557093502,392.86293143142376,392.86293143142376,93010
2012-07-12,395.5033874511719,397.22706326569266,393.96899123630874,395.3539097785748,86115
2012-07-13,398.5920104980469,400.3555792147315,397.53587608761023,398.5422048849791,81153
2012-07-16,402.6770324707031,404.02211835413937,397.2469137354032,397.2469137354032,223615
2012-07-17,402.1290588378906,404.669753029485,400.2359895964719,400.8337785311848,326672
2012-07-18,402.82647705078125,405.2376705035226,400.5229220906149,401.53122719012885,83636
2012-07-19,405.86541748046875,406.41340084086596,402.4479254258421,403.5239759829998,286334
2012-07-20,401.232421875,404.52038327106294,400.53496077578154,404.22148874646103,62195
2012-07-23,395.8022155761719,401.37582230941166,394.85566570488834,401.33197634364257,121690
2012-07-24,396.4996337890625,398.7513762610675,395.9516200887999,396.54943939528954,94875
2012-07-25,398.5422058105469,398.74148907599505,392.96260884792775,396.44985314877005,340624
2012-07-26,399.5884094238281,405.5167375281225,393.56047008257593,405.5167375281225,678146
2012-07-27,401.73052978515625,401.53124653252354,398.14364408225475,400.1363549831606,95920
2012-07-30,402.2286682128906,404.52027336250177,399.83739104034566,404.52027336250177,288169
2012-07-31,399.63824462890625,404.3210977916566,397.7451750351833,404.3210977916566,27578
2012-08-01,405.0186462402344,406.0150020735437,401.5314008236518,401.5314008236518,213980
2012-08-02,404.6199951171875,407.50942013220777,403.3247146577933,405.51670903131674,570757
2012-08-03,409.20306396484375,410.39867187677726,404.2212883159235,404.2212883159235,53607
2012-08-06,410.050048828125,413.7863815427769,408.1071740603181,409.50206552585075,108849
2012-08-07,409.40252685546875,413.089054890162,407.40482893000274,410.5981657873587,219609
2012-08-08,411.2457580566406,411.0963108036701,407.60906633801716,410.00031360462174,105579
2012-08-09,408.7547607421875,412.98927075597004,408.50567191784734,410.79727693923644,1623242
2012-08-10,407.60906982421875,411.89338661326326,406.51307261579655,411.79374497497776,230872
2012-08-13,407.11083984375,408.66913513388937,405.51666505464743,405.81555952482387,479578
2012-08-14,408.3064880371094,410.9966601570442,408.0075935377202,410.49848238715686,747896
2012-08-15,409.60162353515625,411.0961563159415,407.70855476076434,408.70490994795455,172976
2012-08-16,409.751220703125,415.67954839924545,406.6127067960323,412.4911984707447,352376
2012-08-17,410.2493591308594,412.09262280628246,409.3028092848337,410.5980896218349,178531
2012-08-20,410.74761962890625,413.64701823975605,410.49853071463764,413.2883143919012,287185
2012-08-21,412.6406555175781,417.47298614008963,411.3752948829655,417.47298614008963,448988
2012-08-22,406.4134521484375,413.28829985923454,405.915274337418,412.69051081109956,666230
2012-08-23,404.3211364746094,406.9754295555278,402.4280666997692,406.01495335051885,941122
2012-08-24,402.4279479980469,405.417014257611,400.3455688193131,403.922481127829,136532
2012-08-28,403.12548828125,404.4207384193978,401.1327770494162,401.1327770494162,177006
2012-08-29,402.3282775878906,404.420629901147,400.534850123015,401.83009991360825,104533
2012-08-30,403.32470703125,404.0221680659168,400.73420697416265,400.73420697416265,109302
2012-08-31,404.1217041015625,407.70858915934394,402.32824636949687,402.5275295862874,486763
2012-09-03,406.76214599609375,408.3064849083674,403.5170274607048,406.1145209814744,60726
2012-09-04,400.9832763671875,406.9036067829277,399.04037101244955,405.21778717069037,78920
2012-09-05,402.82647705078125,403.42429637352615,400.2957562211155,403.12540191533066,145446
2012-09-06,408.8045959472656,408.64520584573455,402.6869897897799,403.1253885848723,35409
2012-09-07,410.1497497558594,412.2839416083156,401.6598081371524,404.6199887011158,71203
2012-09-10,407.85809326171875,410.0998929347516,399.53851950497034,399.53851950497034,57660
2012-09-11,405.716064453125,407.9468881429738,404.7197087254959,406.31385356461146,49471
2012-09-12,407.60906982421875,409.30285604963586,404.4207198372376,409.30285604963586,548455
2012-09-13,408.50567626953125,409.8009260073577,407.5093209615568,409.0038539235185,427193
2012-09-14,414.2347717285156,416.626018689093,399.5385290754895,399.5385290754895,668723
2012-09-17,413.13885498046875,414.0854049894104,410.79741317389795,413.48758553146627,493146
2012-09-18,411.44500732421875,413.08898778373157,406.01485779969266,411.99299067527096,124528
2012-09-19,409.0039367675781,413.5871781938699,409.0039367675781,413.3878949293696,331490
2012-09-20,397.5458679199219,411.1361723355949,397.5458679199219,406.5130679481908,401426
2012-09-21,404.2214660644531,405.4669105243431,403.0258272204151,404.71964384840913,224091
2012-09-24,401.7802734375,404.42060889276894,401.13264857584545,404.42060889276894,101580
2012-09-25,405.91522216796875,406.1145054293083,401.02612327304877,403.72325832501707,193192
2012-09-26,402.3282775878906,404.2711826801327,401.5312054715797,402.6272024362714,136990
2012-09-27,401.8301696777344,404.52034174845676,401.033097423039,404.52034174845676,105623
2012-09-28,401.8301696777344,405.2178027760833,401.1875313126247,404.81923624237817,234303
2012-10-01,404.8691101074219,405.9053284604724,399.5386014875996,404.0222017536699,204316
2012-10-02,403.92242431640625,406.31367090645944,403.92242431640625,405.31731562674145,84132
2012-10-03,402.7268981933594,406.01485912310216,393.56041559171865,393.56041559171865,355164
2012-10-04,405.6661376953125,406.8119404445534,402.4279823047343,403.52397944127836,49961
2012-10-05,408.4060974121094,409.80098897633894,403.367521034445,403.7232449888847,44443
2012-10-08,406.5129699707031,407.40968367613294,405.2177202191213,405.8155090851737,57221
2012-10-09,404.4206237792969,408.01447211565056,404.0220877271742,407.0111537276219,153920
2012-10-10,405.716064453125,406.8817836268874,402.48785121927926,404.3211421093532,2768000
2012-10-11,410.0999450683594,409.5021256649492,403.72327571348575,403.72327571348575,69759
2012-10-12,410.0003356933594,411.3952274734985,404.99365480778056,410.99669130865306,61704
2012-10-15,413.9856262207031,415.3805175563018,408.20677765621554,408.20677765621554,389372
2012-10-16,414.9820861816406,418.1704361011617,413.6868361304117,415.67954722852284,110213
2012-10-17,417.5227966308594,417.9392725365336,416.3769937869137,416.67591870687306,91188
