Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2012-02-16,73.47633361816406,73.62810367355131,73.36882520527682,73.62810367355131,1821400
2012-02-17,73.36250305175781,73.44471082457896,73.2486743068685,73.33088207968963,1858600
2012-02-21,73.24237060546875,73.54591562233142,73.24237060546875,73.46370300074133,1887500
2012-02-22,73.69763946533203,73.72293526958515,73.31821205089793,73.4636568945017,2834500
2012-02-23,73.7988510131836,73.81150133333422,73.49531087513775,73.64075578408536,1590800
2012-02-24,73.8557357788086,73.98220997737141,73.69131546093179,73.88103158345744,2175100
2012-02-27,74.1276626586914,74.17825427004392,73.969567491726,74.10236685301514,1160200
2012-02-28,74.36168670654297,74.49449097518152,74.24786274716928,74.30477472685612,2136700
2012-02-29,74.43122863769531,74.53873705548679,74.24151726597793,74.36799151378952,1769800
2012-03-01,74.25543212890625,74.36330987956667,74.10948756706945,74.20467153941316,2300600
2012-03-02,74.2808609008789,74.47757585669447,74.24913611793255,74.2618250628589,1880600
2012-03-05,74.1475830078125,74.43947706639058,74.0460569549964,74.35698684589879,1646400
2012-03-06,74.03336334228516,74.18565968374759,73.92549039802722,74.1285473453843,1682900
2012-03-07,74.00163269042969,74.14757728783034,73.93817346589815,74.03970435214131,1410400
2012-03-08,74.0143051147461,74.13487180494137,73.94450385634441,74.06507054653969,1202400
2012-03-09,73.97624206542969,73.98893100422488,73.77952720466486,73.94451245655384,1659400
2012-03-12,73.8302993774414,74.10315757838569,73.82395248683552,74.0841217478271,2027900
2012-03-13,73.62723541259766,73.86202192998547,73.55743414638125,73.77952688377049,2230100
2012-03-14,72.7515640258789,73.44322505779023,72.7198344125075,73.44322505779023,3067800
2012-03-15,72.59291076660156,73.04978999447921,72.52310950449478,72.79596766329627,2035800
2012-03-16,72.70077514648438,72.71346408298719,72.33907994043253,72.4659886704916,3390500
2012-03-19,72.59929656982422,72.73889432760457,72.44065813296113,72.68178681413909,1961200
2012-03-20,72.55486297607422,72.65639388522091,72.3708466754512,72.45333690818774,1825900
2012-03-21,72.88481140136719,72.91019412092666,72.63098904703129,72.70713720570969,2112500
2012-03-22,72.7642593383789,72.87213228727319,72.7198407805248,72.85944334556905,3073000
2012-03-23,72.82134246826172,73.03708827950784,72.82134246826172,72.92286848494878,2235200
2012-03-26,72.97998046875,73.15130773917535,72.85941378580691,72.98632251639918,1600200
2012-03-27,73.54475402832031,73.57647879960454,72.9863438316154,72.9863438316154,2904800
2012-03-28,73.40515899658203,73.60821595038098,73.30362809905273,73.43688861237486,1666400
2012-03-29,73.55115509033203,73.63364536593701,73.36713385281686,73.52577234985449,1632100
2012-03-30,73.37338256835938,73.72238875437482,73.27820346422477,73.67162333799865,4285000
2012-04-02,73.56253051757812,73.60710209847605,73.32693995766256,73.49885752457224,6107600
2012-04-03,72.86210632324219,73.73444124868462,72.83663615849161,73.54341744202397,2724100
2012-04-04,73.00221252441406,73.21870170527649,72.99584376675966,73.10408835719088,1620100
2012-04-05,73.1231918334961,73.30784694716922,72.97037565105376,73.14866200689295,1646300
2012-04-09,73.60074615478516,73.69625808989043,73.47340014660399,73.63895384359056,1026600
2012-04-10,73.55618286132812,73.7408379945722,73.5243487846622,73.7408379945722,2263600
2012-04-11,73.47975158691406,73.59436491044092,73.21868601634935,73.55615723064018,1311400
2012-04-12,73.51155090332031,73.67073572975274,73.47334809951585,73.60706277076685,1400700
2012-04-13,73.86181640625,73.88728658106692,73.67079252409266,73.67079252409266,1012800
2012-04-16,73.86181640625,74.04647153021831,73.79814339817726,73.8427149896221,2396800
2012-04-17,73.95732116699219,73.9700538241949,73.74082713103682,73.84270782041315,2229300
2012-04-18,73.94454956054688,74.04006144831783,73.89361409728059,74.00822739101845,2663500
2012-04-19,73.9954833984375,74.11646543620964,73.94454308169807,74.11009668213322,1141800
2012-04-20,73.97642517089844,74.03372941722425,73.81724023163054,73.91275216677904,663400
2012-04-23,73.98915100097656,74.1228706126084,73.95731693082386,74.1165018554025,976400
2012-04-24,73.85542297363281,73.99550645935568,73.82358890920148,73.96367239492434,1988800
2012-04-25,73.9827880859375,74.00825825716153,73.70262106041162,73.76629405950247,1709800
2012-04-26,74.10376739501953,74.20564808275907,74.01462422221671,74.02099297968508,1116300
2012-04-27,74.21200561523438,74.24383968188395,74.03371443865774,74.16106527906962,1601000
2012-04-30,74.16744995117188,74.34573630806915,74.1292422618804,74.29479596097312,1733000
2012-05-01,74.02620697021484,74.43508524894021,74.00065146851782,74.35841874384913,2430700
2012-05-02,74.2690200805664,74.294575597113,74.14763259552419,74.19235353092662,2046500
2012-05-03,74.31376647949219,74.39681828106391,74.17960362731412,74.26904552876617,1356300
2012-05-04,74.39678955078125,74.47984619449652,74.39040432758482,74.41595984301905,686400
2012-05-07,74.5245361328125,74.55647685815883,74.36481788343838,74.4287042083452,787200
2012-05-08,74.70983123779297,74.74816206884853,74.50539201513739,74.58844377382962,1570700
2012-05-09,74.5820541381836,74.7417724341896,74.47344686671126,74.52455789124491,2175700
2012-05-10,74.42869567871094,74.54369300005003,74.30092304354022,74.50536218434152,1600000
2012-05-11,74.65235900878906,74.74819099773221,74.58847264089944,74.60763806384459,2977200
2012-05-14,74.67151641845703,74.86318037577514,74.59485473490331,74.78651381800452,1925800
2012-05-15,74.57568359375,74.78650808156853,74.50540713973831,74.78650808156853,2455300
2012-05-16,74.61402893066406,74.69069549745096,74.24987126830695,74.30736753773401,2700500
2012-05-17,74.05816650390625,74.39676845752973,74.04539118691933,74.35843763235418,2367900
2012-05-18,73.77070617675781,73.96236525637654,73.71959513917275,73.94958993408869,1969000
2012-05-21,73.85372924804688,73.89206494844187,73.63012463830499,73.77067749991845,1387000
2012-05-22,73.65570831298828,73.8537574896055,73.61098737393868,73.71320457424484,1728300
2012-05-23,73.83456420898438,73.98150716711052,73.70679153826029,73.71956685564672,1870700
2012-05-24,73.84737396240234,73.87931958208752,73.7451567530008,73.84737396240234,1212900
2012-05-25,74.03263854980469,74.05180884374222,73.85375480012061,73.90486583552081,594000
2012-05-29,74.14122009277344,74.29454826142154,74.07732888780669,74.09649917382546,2514200
2012-05-30,74.20511627197266,74.47344182127244,74.1923360795973,74.41594557822903,1919500
2012-05-31,74.72899627685547,74.7481616922867,74.26900680964384,74.4223350073092,4629800
2012-06-01,75.1879653930664,75.19437719515425,74.57256444347745,74.73923217158537,3800200
2012-06-04,74.61743927001953,74.94437271442585,74.5917969517551,74.84180344136813,2643900
2012-06-05,74.45719146728516,74.67514387448215,74.40590682178953,74.53411354475563,2430900
2012-06-06,74.2392578125,74.53413728185151,74.08540871778932,74.53413728185151,2499400
2012-06-07,74.39307403564453,74.42512326493802,74.18794038323244,74.29050476405246,2929700
2012-06-08,74.66876983642578,74.79056480963457,74.48927349816388,74.72004961372546,1713000
2012-06-11,74.65587615966797,74.82896052928749,74.54048821017847,74.65587615966797,1354200
2012-06-12,74.43799591064453,74.63671789181147,74.31619604307755,74.58543322222798,926300
2012-06-13,74.70719909667969,74.71361090015395,74.38667739378889,74.48283488281074,1333000
2012-06-14,74.61743927001953,74.72000365230512,74.46999716269208,74.6687239065484,1574900
2012-06-15,74.92516326904297,74.97644792334185,74.75849547873237,74.84182937388766,1347100
2012-06-18,74.89310455322266,75.00208076174047,74.80976577783699,74.97643843783513,996800
2012-06-19,74.8226318359375,75.20084532388177,74.79057769017653,74.98289278319035,2159200
2012-06-20,74.85464477539062,74.98926820965369,74.66874647064824,74.78413449232114,2579000
2012-06-21,74.97003936767578,75.17517310298689,74.9508088441738,74.98927478195179,2229400
2012-06-22,74.91230773925781,75.07898033844002,74.87384671282015,74.96359236835563,1245600
2012-06-25,75.10466766357422,75.22005081203686,74.97645601399182,75.07902533365774,1702300
2012-06-26,75.1816177368164,75.27136347953034,75.01494497572934,75.0598178470863,1642300
2012-06-27,75.28414154052734,75.39311774919946,75.20721456870237,75.3161907773745,2352100
2012-06-28,75.39952850341797,75.55337755415331,75.3931166998285,75.43798954340852,2286500
2012-06-29,75.38031005859375,75.52134042466517,75.25851510762007,75.32261848562321,2348600
2012-07-02,75.78036499023438,75.89613895781125,75.54238380490081,75.6260013358426,2310500
2012-07-03,75.84467315673828,75.88969608802606,75.72889920383668,75.80608347481491,808800
2012-07-05,76.03765106201172,76.1148304458354,75.85112603921658,75.88328738723162,1982300
2012-07-06,76.23056030273438,76.26272163213287,75.90896663726917,76.1469477162802,1533100
2012-07-09,76.28204345703125,76.38495582181493,76.14054140901952,76.1598411577652,1119500
2012-07-10,76.26277160644531,76.44929664349891,76.26277160644531,76.39140719407318,1385600
2012-07-11,76.39136505126953,76.61005131815406,76.37850346245534,76.41066479518645,1210000
2012-07-12,76.77727508544922,76.8030031680868,76.42352008309496,76.5071326713196,1716700
2012-07-13,76.80303955078125,76.87378567763554,76.57149160448544,76.74515011064113,1634700
2012-07-16,77.01527404785156,77.0924583185998,76.91879493619915,77.07316347769562,750100
2012-07-17,77.01527404785156,77.11818640884921,76.88020525439076,77.03456888875576,2479000
2012-07-18,77.43978118896484,77.4976657124344,77.22752812198013,77.25968946199534,2351900
2012-07-19,77.5748062133789,77.74203625426335,77.4461707401624,77.4461707401624,3499900
2012-07-20,77.63275909423828,77.77426118370899,77.6070359026373,77.69708179463993,1144600
2012-07-23,77.38188171386719,77.69704710228555,77.34329203656327,77.64559092779307,1328000
2012-07-24,77.5041275024414,77.58774014728682,77.29187435729533,77.32403570915383,1333100
2012-07-25,77.65201568603516,77.73562828009521,77.52980851176014,77.62628760160197,2551400
2012-07-26,77.77425384521484,77.80641519238105,77.65205152167505,77.65205152167505,1094600
2012-07-27,77.40762329101562,77.60058152542405,77.01527847961509,77.54269209224883,2952200
2012-07-30,77.60700988769531,77.68418925089277,77.32400580362078,77.32400580362078,2581500
2012-07-31,78.00580596923828,78.0122392204415,77.72280180189172,77.85787554149468,1563500
2012-08-01,77.91870880126953,78.05420778455954,77.68642342341222,77.85418617914483,2583100
2012-08-02,77.97029113769531,78.11224380029641,77.55734062254217,78.07353122786283,1500000
2012-08-03,77.7832260131836,77.86710494713404,77.55094058696227,77.77677227279925,2259800
2012-08-06,77.88642120361328,77.93804125462682,77.8154448641594,77.89287494067973,1596300
2012-08-07,77.47990417480469,77.6476619127165,77.42828413725132,77.5766905145278,4136600
2012-08-08,77.26054382324219,77.60251805611897,77.23473379700027,77.57671295263621,2310300
2012-08-09,77.2089614868164,77.27993293567673,76.97667607473878,77.15734141240776,2496100
2012-08-10,77.42826080322266,77.49278336934076,77.29276193754777,77.48632963590208,1482700
2012-08-13,77.26702117919922,77.47349652948999,77.25411862351383,77.40252016631872,1127000
2012-08-14,76.91854858398438,77.0863112473614,76.89919230027891,77.0863112473614,1593600
2012-08-15,76.55725860595703,76.8282565665172,76.55725860595703,76.80244653368855,3995300
2012-08-16,76.33139038085938,76.71853084218311,76.2216965632319,76.62174449616266,1895700
2012-08-17,76.43463134765625,76.6475603405286,76.3959187754098,76.40237251170367,1734500
2012-08-20,76.64759063720703,76.66694693098127,76.30561631983453,76.31206513591903,1813900
2012-08-21,76.77660369873047,76.77660369873047,76.447536996967,76.6282022268195,2010000
2012-08-22,77.21536254882812,77.23471883406981,76.9056521394447,77.07340989337814,2281400
2012-08-23,77.27342987060547,77.37021621148497,77.24761985152041,77.32504498601779,883300
2012-08-24,77.35736083984375,77.39607343316491,77.2541256167336,77.39607343316491,1335300
2012-08-27,77.45409393310547,77.59604657458978,77.42828391440308,77.52507025384763,1879300
2012-08-28,77.56381225585938,77.60897857503969,77.46702587968457,77.55090970299055,908300
2012-08-29,77.40251922607422,77.55092568983702,77.35089915843841,77.55092568983702,1777000
2012-08-30,77.42826080322266,77.51213964690056,77.39599705878548,77.46697335834227,1888000
2012-08-31,77.96388244628906,77.96388244628906,77.45414531497003,77.45414531497003,1766500
2012-09-04,77.77937316894531,78.0447629280534,77.70816995439311,78.0382885616865,3788800
2012-09-05,77.811767578125,78.19367633714847,77.71467179610231,77.77293124071457,817600
2012-09-06,77.46863555908203,77.62398571780454,77.42332489035077,77.5786750490733,2078500
2012-09-07,77.6304702758789,78.07710759666244,77.61105212080018,78.06415886761451,2192700
2012-09-10,77.62403869628906,77.68229813212994,77.49458096541402,77.63051306438157,1075900
2012-09-11,77.6887435913086,77.75347737526874,77.54634210668155,77.67579979761317,2641500
2012-09-12,77.53335571289062,77.56572258914859,77.3974237218927,77.53335571289062,1334800
2012-09-13,77.94771575927734,78.05775536361247,77.4492978853198,77.68879526669652,3618500
2012-09-14,77.48162078857422,77.74054115058894,77.26154169088355,77.74054115058894,3164800
2012-09-17,77.74697875976562,77.89585456405294,77.62399053479477,77.69519372414707,898100
2012-09-18,77.98651885986328,78.09655841032145,77.88294873814131,77.99298828859948,1563000
2012-09-19,78.1159439086914,78.28424281686641,78.09652575361221,78.21303962258057,1237400
2012-09-20,78.05125427246094,78.3619547867331,78.03183610763088,78.31017466001815,1165200
2012-09-21,78.19365692138672,78.23249324915395,77.96709850675683,78.0188835694434,1305900
2012-09-24,78.31011962890625,78.34248156804934,78.21949335922602,78.30364526568077,1191700
2012-09-25,78.46549987792969,78.46549987792969,78.21305393870604,78.32956782900112,3287800
2012-09-26,78.68561553955078,78.6920899082725,78.45258765053266,78.49142892436659,1162900
2012-09-27,78.6467514038086,78.80210162874133,78.60144071576593,78.65969519818023,1720200
2012-09-28,78.82154846191406,78.9121748094605,78.68561634833901,78.80860466283394,2519100
2012-10-01,79.0318832397461,79.06435251406934,78.83058761046601,79.00590881111066,3318000
2012-10-02,79.05789947509766,79.08387391746868,78.93452211236485,78.95400170561354,2188900
2012-10-03,79.1098403930664,79.1098403930664,78.91503457196082,78.99295789122662,6193600
2012-10-04,79.0448989868164,79.16827137085758,79.00593485396156,79.0448989868164,1710500
2012-10-05,78.92151641845703,79.01891931296312,78.89554198298093,78.94099600653485,1711500
2012-10-08,79.12934875488281,79.18778754999147,79.04493551057487,79.12934875488281,715300
2012-10-09,79.21371459960938,79.36306635460683,78.99293934470153,78.99293934470153,3132200
2012-10-10,79.35661315917969,79.45401609798694,79.0644092968772,79.14882253497989,2418400
2012-10-11,79.61632537841797,79.66827425518505,79.23970345303296,79.25918304329122,2165200
2012-10-12,79.70723724365234,79.84359933609235,79.64879847008568,79.71373209208791,1712000
2012-10-15,79.9539794921875,79.96696918784068,79.69424502853207,79.73320420725692,2144800
2012-10-16,79.90204620361328,79.99944416338508,79.82412288167784,79.90853609818606,2177900
2012-10-17,79.74620056152344,79.96698083272163,79.71373622589768,79.88256266103494,6454900
2012-10-18,79.59685516357422,79.86957936754821,79.54490628068827,79.84360492610524,1541400
2012-10-19,79.73973083496094,79.8760929689617,79.60985859725594,79.67479223904878,1716000
2012-10-22,79.55138397216797,79.6812511972553,79.5189146888376,79.57086356051937,2030300
2012-10-23,79.6877212524414,79.70720083473235,79.46045120218788,79.47993078447882,1188600
